8875	3.147000
8876	3.152250
8877	3.148375
8878	3.131375
8879	3.134375
8880	3.134750
8881	3.147875
8882	3.143375
8883	3.134000
8884	3.122125
8885	3.134375
8886	3.133875
8887	3.164000
8888	3.141750
8889	3.143750
8890	3.141375
8891	3.130625
8892	3.136625
8893	3.146375
8894	3.145625
8895	3.128375
8896	3.159500
8897	3.132250
8898	3.144875
8899	3.156000
8900	3.132375
8901	3.136500
8902	3.140000
8903	3.149625
8904	3.139875
8905	3.144000
8906	3.145625
8907	3.138000
8908	3.129000
8909	3.136500
8910	3.122750
8911	3.136875
8912	3.127625
8913	3.135250
8914	3.141750
8915	3.135750
8916	3.149125
8917	3.137250
8918	3.141250
8919	3.154250
8920	3.148625
8921	3.131125
8922	3.142875
8923	3.137875
8924	3.143375
8925	3.134875
8926	3.141875
8927	3.144375
8928	3.151000
8929	3.128375
8930	3.147750
8931	3.136125
8932	3.137250
8933	3.135875
8934	3.145875
8935	3.136625
8936	3.139750
8937	3.147625
8938	3.141875
8939	3.146875
8940	3.152750
8941	3.149250
8942	3.127875
8943	3.141125
8944	3.140750
8945	3.144875
8946	3.152750
8947	3.146875
8948	3.142750
8949	3.144000
8950	3.130875
8951	3.162875
8952	3.133375
8953	3.134250
8954	3.139250
8955	3.140750
8956	3.133000
8957	3.145500
8958	3.144750
8959	3.139875
8960	3.145625
8961	3.142125
8962	3.139125
8963	3.142375
8964	3.138125
8965	3.132125
8966	3.159000
8967	3.153625
8968	3.148875
8969	3.126750
8970	3.134625
8971	3.150125
8972	3.148375
8973	3.141250
8974	3.130000
8975	3.144750
8976	3.139250
8977	3.136125
8978	3.140000
8979	3.131375
8980	3.141000
8981	3.151500
8982	3.148125
8983	3.145250
8984	3.130625
8985	3.130750
8986	3.133125
8987	3.143000
8988	3.137250
8989	3.142250
8990	3.142375
8991	3.140125
8992	3.134000
8993	3.130375
8994	3.133000
8995	3.137625
8996	3.142375
8997	3.141125
8998	3.150250
8999	3.145625
9000	3.142500
9001	3.139125
9002	3.150750
9003	3.124875
9004	3.141000
9005	3.142375
9006	3.131375
9007	3.133250
9008	3.130000
9009	3.134750
9010	3.135375
9011	3.148375
9012	3.143500
9013	3.150000
9014	3.138125
9015	3.149000
9016	3.152500
9017	3.141500
9018	3.142625
9019	3.142375
9020	3.143875
9021	3.149750
9022	3.146500
9023	3.150375
9024	3.137375
9025	3.115125
9026	3.142625
9027	3.145500
9028	3.131250
9029	3.129625
9030	3.138875
9031	3.139125
9032	3.131375
9033	3.135375
9034	3.142625
9035	3.139375
9036	3.140750
9037	3.136000
9038	3.141250
9039	3.154125
9040	3.161125
9041	3.148875
9042	3.151000
9043	3.144375
9044	3.143625
9045	3.149125
9046	3.143625
9047	3.143500
9048	3.123125
9049	3.127875
9050	3.158875
9051	3.161125
9052	3.148875
9053	3.142125
9054	3.143125
9055	3.137625
9056	3.139000
9057	3.142000
9058	3.138625
9059	3.145250
9060	3.151375
9061	3.153000
9062	3.151500
9063	3.136250
9064	3.146000
9065	3.151750
9066	3.128125
9067	3.139125
9068	3.152750
9069	3.137250
9070	3.149000
9071	3.133125
9072	3.137250
9073	3.147125
9074	3.141500
9075	3.141000
9076	3.158875
9077	3.135875
9078	3.133125
9079	3.148000
9080	3.150000
9081	3.154000
9082	3.133875
9083	3.138375
9084	3.148875
9085	3.144750
9086	3.147375
9087	3.150250
9088	3.136875
9089	3.143250
9090	3.135000
9091	3.148125
9092	3.129375
9093	3.137125
9094	3.142375
9095	3.135125
9096	3.142000
9097	3.160500
9098	3.138750
9099	3.155250
9100	3.138875
9101	3.148375
9102	3.142250
9103	3.145375
9104	3.153125
9105	3.138500
9106	3.136500
9107	3.139375
9108	3.139625
9109	3.137750
9110	3.147125
9111	3.142625
9112	3.136375
9113	3.143250
9114	3.171375
9115	3.129500
9116	3.137750
9117	3.152000
9118	3.144625
9119	3.122500
9120	3.143250
9121	3.160375
9122	3.148125
9123	3.149875
9124	3.136875
9125	3.138125
9126	3.149500
9127	3.130500
9128	3.148250
9129	3.137000
9130	3.141625
9131	3.148625
9132	3.132375
9133	3.153000
9134	3.128000
9135	3.124250
9136	3.146500
9137	3.143750
9138	3.140625
9139	3.154750
9140	3.147500
9141	3.139250
9142	3.130750
9143	3.139125
9144	3.141625
9145	3.135500
9146	3.144250
9147	3.128500
9148	3.147000
9149	3.126125
9150	3.146000
9151	3.136750
9152	3.145875
9153	3.145250
9154	3.139500
9155	3.155500
9156	3.131750
9157	3.134000
9158	3.136875
9159	3.164750
9160	3.154125
9161	3.148000
9162	3.138125
9163	3.146875
9164	3.127000
9165	3.134500
9166	3.139500
9167	3.127125
9168	3.134625
9169	3.136875
9170	3.145500
9171	3.122750
9172	3.152875
9173	3.130250
9174	3.146250
9175	3.124375
9176	3.146625
9177	3.144500
9178	3.137750
9179	3.140875
9180	3.141750
9181	3.141000
9182	3.149750
9183	3.149750
9184	3.132500
9185	3.138875
9186	3.144250
9187	3.147625
9188	3.145750
9189	3.136000
9190	3.146500
9191	3.143750
9192	3.131500
9193	3.129625
9194	3.137250
9195	3.140625
9196	3.133625
9197	3.128125
9198	3.136000
9199	3.133500
9200	3.155500
9201	3.138625
9202	3.151500
9203	3.146625
9204	3.137000
9205	3.156625
9206	3.133375
9207	3.148875
9208	3.147500
9209	3.123250
9210	3.159000
9211	3.145500
9212	3.112000
9213	3.137500
9214	3.141250
9215	3.160375
9216	3.118875
9217	3.150125
9218	3.148625
9219	3.145125
9220	3.132750
9221	3.141375
9222	3.145625
9223	3.157750
9224	3.135625
9225	3.133750
9226	3.149125
9227	3.138000
9228	3.144125
9229	3.140625
9230	3.145250
9231	3.135250
9232	3.146500
9233	3.138250
9234	3.144500
9235	3.149625
9236	3.150000
9237	3.135875
9238	3.153375
9239	3.153625
9240	3.144375
9241	3.132750
9242	3.144000
9243	3.134375
9244	3.145625
9245	3.123750
9246	3.138875
9247	3.129250
9248	3.157125
9249	3.149875
9250	3.143500
9251	3.153750
9252	3.154125
9253	3.135875
9254	3.124875
9255	3.136125
9256	3.139875
9257	3.143000
9258	3.135125
9259	3.144500
9260	3.133375
9261	3.134875
9262	3.108500
9263	3.152125
9264	3.129375
9265	3.125500
9266	3.140750
9267	3.127375
9268	3.142125
9269	3.132750
9270	3.143125
9271	3.141250
9272	3.148625
9273	3.143375
9274	3.133000
9275	3.146250
9276	3.143500
9277	3.142250
9278	3.146250
9279	3.136625
9280	3.147125
9281	3.134375
9282	3.134750
9283	3.141000
9284	3.149625
9285	3.146375
9286	3.134000
9287	3.137500
9288	3.136500
9289	3.143875
9290	3.145125
9291	3.128500
9292	3.134125
9293	3.140250
9294	3.150500
9295	3.153625
9296	3.121000
9297	3.146125
9298	3.163625
9299	3.135375
9300	3.148625
9301	3.128875
9302	3.143000
9303	3.145000
9304	3.130375
9305	3.131250
9306	3.137000
9307	3.145500
9308	3.145125
9309	3.146125
9310	3.144125
9311	3.131000
9312	3.138125
9313	3.143250
9314	3.133000
9315	3.127625
9316	3.123875
9317	3.120625
9318	3.135750
9319	3.150625
9320	3.147375
9321	3.130875
9322	3.142000
9323	3.133375
9324	3.149625
9325	3.132375
9326	3.143125
9327	3.131625
9328	3.133875
9329	3.146375
9330	3.155000
9331	3.150625
9332	3.133250
9333	3.135000
9334	3.139875
9335	3.138750
9336	3.152375
9337	3.140000
9338	3.137125
9339	3.145625
9340	3.147375
9341	3.141625
9342	3.141750
9343	3.152250
9344	3.138250
9345	3.143875
9346	3.141125
9347	3.149125
9348	3.142375
9349	3.138375
9350	3.146125
9351	3.153000
9352	3.147500
9353	3.134750
9354	3.149125
9355	3.166000
9356	3.137625
9357	3.150375
9358	3.135125
9359	3.127125
9360	3.129875
9361	3.136625
9362	3.140625
9363	3.146625
9364	3.138500
9365	3.139125
9366	3.141250
9367	3.122750
9368	3.141375
9369	3.152125
9370	3.147875
9371	3.126125
9372	3.134375
9373	3.138500
9374	3.134875
9375	3.149875
9376	3.130000
9377	3.124125
9378	3.154875
9379	3.146625
9380	3.140500
9381	3.135875
9382	3.148250
9383	3.140125
9384	3.140375
9385	3.131750
9386	3.151000
9387	3.144875
9388	3.138625
9389	3.145625
9390	3.142250
9391	3.145250
9392	3.131375
9393	3.151125
9394	3.140625
9395	3.144625
9396	3.146875
9397	3.137500
9398	3.139875
9399	3.147750
9400	3.135000
9401	3.131375
9402	3.141500
9403	3.150875
9404	3.135125
9405	3.141875
9406	3.121750
9407	3.140500
9408	3.140500
9409	3.147875
9410	3.132875
9411	3.145625
9412	3.145625
9413	3.147500
9414	3.124375
9415	3.127500
9416	3.132250
9417	3.130750
9418	3.133000
9419	3.149750
9420	3.130750
9421	3.157125
9422	3.148750
9423	3.136750
9424	3.115500
9425	3.131750
9426	3.147500
9427	3.136875
9428	3.134625
9429	3.130375
9430	3.149875
9431	3.131250
9432	3.144375
9433	3.145000
9434	3.135625
9435	3.132125
9436	3.146375
9437	3.135500
9438	3.129500
9439	3.132000
9440	3.128250
9441	3.142500
9442	3.136500
9443	3.135000
9444	3.152000
9445	3.129750
9446	3.152250
9447	3.126625
9448	3.147875
9449	3.128000
9450	3.149250
9451	3.137500
9452	3.151875
9453	3.166875
9454	3.141875
9455	3.154875
9456	3.150250
9457	3.142375
9458	3.143750
9459	3.138375
9460	3.140375
9461	3.138125
9462	3.142500
9463	3.147875
9464	3.146125
9465	3.128625
9466	3.143625
9467	3.137000
9468	3.147250
9469	3.143000
9470	3.133625
9471	3.128625
9472	3.143375
9473	3.125500
9474	3.126375
9475	3.137875
9476	3.146375
9477	3.158000
9478	3.131875
9479	3.155125
9480	3.142625
9481	3.140125
9482	3.136875
9483	3.147875
9484	3.128375
9485	3.148375
9486	3.141750
9487	3.147125
9488	3.145250
9489	3.149250
9490	3.158000
9491	3.149375
9492	3.141875
9493	3.148625
9494	3.158625
9495	3.132625
9496	3.136375
9497	3.136000
9498	3.132375
9499	3.113750
9500	3.144375
9501	3.128250
9502	3.141875
9503	3.141500
9504	3.142125
9505	3.144375
9506	3.150375
9507	3.131500
9508	3.153000
9509	3.133500
9510	3.152125
9511	3.156875
9512	3.142000
9513	3.146875
9514	3.137750
9515	3.143750
9516	3.139625
9517	3.136750
9518	3.149750
9519	3.149625
9520	3.153250
9521	3.135375
9522	3.129375
9523	3.117750
9524	3.151125
9525	3.144625
9526	3.137625
9527	3.146750
9528	3.125875
9529	3.141500
9530	3.143375
9531	3.122625
9532	3.141125
9533	3.167625
9534	3.141125
9535	3.143125
9536	3.134250
9537	3.151000
9538	3.129250
9539	3.134250
9540	3.141250
9541	3.128750
9542	3.148625
9543	3.142000
9544	3.136375
9545	3.147500
9546	3.121625
9547	3.127875
9548	3.139250
9549	3.131875
9550	3.149250
9551	3.147750
9552	3.148875
9553	3.146375
9554	3.136375
9555	3.148875
9556	3.138750
9557	3.133625
9558	3.139125
9559	3.144625
9560	3.136375
9561	3.143500
9562	3.148250
9563	3.143875
9564	3.135875
9565	3.140000
9566	3.138375
9567	3.140625
9568	3.135625
9569	3.152500
9570	3.148000
9571	3.138250
9572	3.137375
9573	3.147000
9574	3.145500
9575	3.156375
9576	3.152000
9577	3.147125
9578	3.155375
9579	3.131000
9580	3.143875
9581	3.157375
9582	3.150875
9583	3.137375
9584	3.151750
9585	3.153625
9586	3.137250
9587	3.145875
9588	3.147500
9589	3.125375
9590	3.147000
9591	3.124750
9592	3.148500
9593	3.133625
9594	3.153875
9595	3.135750
9596	3.135875
9597	3.140750
9598	3.139000
9599	3.144250
9600	3.145500
9601	3.145750
9602	3.166875
9603	3.148000
9604	3.142250
9605	3.137000
9606	3.137875
9607	3.147000
9608	3.143625
9609	3.141500
9610	3.135375
9611	3.154000
9612	3.148000
9613	3.144750
9614	3.140000
9615	3.143625
9616	3.134750
9617	3.133625
9618	3.146125
9619	3.135000
9620	3.148375
9621	3.140750
9622	3.143375
9623	3.144875
9624	3.127125
9625	3.130500
9626	3.142000
9627	3.123500
9628	3.140250
9629	3.141375
9630	3.148750
9631	3.160750
9632	3.148625
9633	3.142250
9634	3.148250
9635	3.153500
9636	3.137375
9637	3.153875
9638	3.148750
9639	3.135875
9640	3.129375
9641	3.130250
9642	3.145000
9643	3.133125
9644	3.129125
9645	3.149250
9646	3.129125
9647	3.144000
9648	3.150250
9649	3.148875
9650	3.153500
9651	3.145000
9652	3.141625
9653	3.143250
9654	3.156000
9655	3.137375
9656	3.146125
9657	3.141750
9658	3.133125
9659	3.135500
9660	3.118125
9661	3.138625
9662	3.141500
9663	3.133125
9664	3.148250
9665	3.146250
9666	3.125375
9667	3.150250
9668	3.148375
9669	3.133875
9670	3.148875
9671	3.140250
9672	3.140000
9673	3.145000
9674	3.146625
9675	3.149625
9676	3.151500
9677	3.150750
9678	3.135875
9679	3.152500
9680	3.145750
9681	3.143500
9682	3.126500
9683	3.149750
9684	3.161375
9685	3.161625
9686	3.142375
9687	3.140875
9688	3.145000
9689	3.141500
9690	3.139125
9691	3.150750
9692	3.157125
9693	3.148500
9694	3.140750
9695	3.125375
9696	3.149500
9697	3.156625
9698	3.136750
9699	3.134250
9700	3.137875
9701	3.154625
9702	3.138875
9703	3.144250
9704	3.153000
9705	3.138875
9706	3.140750
9707	3.137500
9708	3.127750
9709	3.126125
9710	3.129250
9711	3.131875
9712	3.132250
9713	3.140750
9714	3.141500
9715	3.147875
9716	3.151625
9717	3.155250
9718	3.154750
9719	3.135000
9720	3.134625
9721	3.151750
9722	3.146000
9723	3.141250
9724	3.139375
9725	3.130625
9726	3.142000
9727	3.146750
9728	3.129875
9729	3.146875
9730	3.144125
9731	3.143625
9732	3.134000
9733	3.128500
9734	3.148875
9735	3.144750
9736	3.142000
9737	3.131375
9738	3.133625
9739	3.151750
9740	3.138875
9741	3.145125
9742	3.130000
9743	3.137750
9744	3.136375
9745	3.144875
9746	3.137750
9747	3.136750
9748	3.153000
9749	3.135125
9750	3.134875
9751	3.148500
9752	3.136625
9753	3.152500
9754	3.159500
9755	3.122875
9756	3.129375
9757	3.157250
9758	3.126500
9759	3.147875
9760	3.142875
9761	3.133250
9762	3.140750
9763	3.157375
9764	3.135750
9765	3.138000
9766	3.123750
9767	3.138375
9768	3.132250
9769	3.139875
9770	3.138125
9771	3.154125
9772	3.135375
9773	3.144625
9774	3.145500
9775	3.141375
9776	3.143125
9777	3.141500
9778	3.141750
9779	3.130875
9780	3.128000
9781	3.145375
9782	3.137250
9783	3.143875
9784	3.134125
9785	3.150875
9786	3.145000
9787	3.132125
9788	3.162125
9789	3.148625
9790	3.137250
9791	3.137375
9792	3.132875
9793	3.137500
9794	3.136875
9795	3.159500
9796	3.140250
9797	3.138875
9798	3.150000
9799	3.143375
9800	3.143125
9801	3.149000
9802	3.161750
9803	3.143125
9804	3.144000
9805	3.135000
9806	3.134125
9807	3.134750
9808	3.141250
9809	3.148125
9810	3.145500
9811	3.124875
9812	3.140750
9813	3.162625
9814	3.139375
9815	3.142250
9816	3.135250
9817	3.150625
9818	3.134250
9819	3.149000
9820	3.126250
9821	3.153250
9822	3.141750
9823	3.154750
9824	3.155750
9825	3.139750
9826	3.152125
9827	3.135625
9828	3.148250
9829	3.145500
9830	3.128375
9831	3.144500
9832	3.138500
9833	3.136875
9834	3.135750
9835	3.138000
9836	3.151875
9837	3.144000
9838	3.146625
9839	3.137125
9840	3.148500
9841	3.147500
9842	3.130250
9843	3.135750
9844	3.148500
9845	3.145500
9846	3.136625
9847	3.132875
9848	3.142375
9849	3.144500
9850	3.140875
9851	3.139125
9852	3.159000
9853	3.136125
9854	3.139625
9855	3.123625
9856	3.126375
9857	3.137250
9858	3.142375
9859	3.133000
9860	3.140000
9861	3.141125
9862	3.135125
9863	3.138500
9864	3.145500
9865	3.150000
9866	3.152375
9867	3.124250
9868	3.130250
9869	3.134375
9870	3.133875
9871	3.147000
9872	3.136375
9873	3.128000
9874	3.133750
9875	3.141500
9876	3.139125
9877	3.140375
9878	3.134500
9879	3.135875
9880	3.133625
9881	3.147750
9882	3.119750
9883	3.142125
9884	3.144875
9885	3.141625
9886	3.150500
9887	3.134125
9888	3.142625
9889	3.128500
9890	3.132125
9891	3.141500
9892	3.151000
9893	3.129750
9894	3.144750
9895	3.142000
9896	3.118500
9897	3.147375
9898	3.140875
9899	3.126875
9900	3.129875
9901	3.143625
9902	3.148125
9903	3.140250
9904	3.146125
9905	3.134000
9906	3.128000
9907	3.130125
9908	3.155125
9909	3.139125
9910	3.137625
9911	3.152375
9912	3.134750
9913	3.130375
9914	3.147125
9915	3.131750
9916	3.144500
9917	3.134875
9918	3.141000
9919	3.144875
9920	3.131750
9921	3.142125
9922	3.142125
9923	3.137750
9924	3.139375
9925	3.150000
9926	3.151750
9927	3.132000
9928	3.124250
9929	3.134875
9930	3.137500
9931	3.135375
9932	3.129500
9933	3.137750
9934	3.121000
9935	3.138125
9936	3.147625
9937	3.147250
9938	3.129625
9939	3.150000
9940	3.147875
9941	3.142000
9942	3.135625
9943	3.142000
9944	3.126750
9945	3.153125
9946	3.130875
9947	3.154125
9948	3.145750
9949	3.139250
9950	3.156625
9951	3.143500
9952	3.154125
9953	3.162375
9954	3.143875
9955	3.131750
9956	3.141000
9957	3.139375
9958	3.149000
9959	3.142500
9960	3.133375
9961	3.145250
9962	3.137625
9963	3.136250
9964	3.149250
9965	3.145125
9966	3.135625
9967	3.133875
9968	3.149750
9969	3.140875
9970	3.135625
9971	3.136000
9972	3.142375
9973	3.144625
9974	3.126250
9975	3.147875
9976	3.155250
9977	3.142875
9978	3.143625
9979	3.142875
9980	3.142250
9981	3.142875
9982	3.142000
9983	3.136625
9984	3.151625
9985	3.143625
9986	3.152125
9987	3.129875
9988	3.143750
9989	3.140250
9990	3.154875
9991	3.142875
9992	3.147375
9993	3.129375
9994	3.142000
9995	3.139125
9996	3.152500
9997	3.149500
9998	3.128375
9999	3.124500
