8875	3.144000
8876	3.139750
8877	3.139000
8878	3.140250
8879	3.141750
8880	3.125000
8881	3.144250
8882	3.150250
8883	3.142500
8884	3.135750
8885	3.127250
8886	3.136750
8887	3.143750
8888	3.135250
8889	3.149750
8890	3.124500
8891	3.153750
8892	3.159750
8893	3.127500
8894	3.168000
8895	3.153000
8896	3.136750
8897	3.145500
8898	3.140750
8899	3.147000
8900	3.135750
8901	3.135000
8902	3.139000
8903	3.151750
8904	3.148000
8905	3.134250
8906	3.131750
8907	3.137250
8908	3.160250
8909	3.141500
8910	3.128750
8911	3.143750
8912	3.137250
8913	3.148250
8914	3.152750
8915	3.152000
8916	3.122000
8917	3.139000
8918	3.138000
8919	3.144250
8920	3.140000
8921	3.142000
8922	3.141500
8923	3.121250
8924	3.144000
8925	3.144750
8926	3.150250
8927	3.122500
8928	3.139500
8929	3.141750
8930	3.145750
8931	3.146000
8932	3.147000
8933	3.131500
8934	3.140000
8935	3.139750
8936	3.137750
8937	3.138500
8938	3.153250
8939	3.140000
8940	3.124750
8941	3.134250
8942	3.110000
8943	3.137000
8944	3.118250
8945	3.117750
8946	3.141500
8947	3.152750
8948	3.142750
8949	3.144500
8950	3.128000
8951	3.155750
8952	3.137250
8953	3.120000
8954	3.135750
8955	3.146250
8956	3.154750
8957	3.145500
8958	3.133000
8959	3.134000
8960	3.119500
8961	3.160000
8962	3.140250
8963	3.148250
8964	3.154500
8965	3.126250
8966	3.123750
8967	3.148750
8968	3.132250
8969	3.155000
8970	3.152250
8971	3.160000
8972	3.121500
8973	3.132000
8974	3.129250
8975	3.138750
8976	3.135750
8977	3.129750
8978	3.134500
8979	3.145500
8980	3.146500
8981	3.164000
8982	3.133750
8983	3.150500
8984	3.159000
8985	3.140250
8986	3.151750
8987	3.156500
8988	3.124250
8989	3.124000
8990	3.158250
8991	3.149500
8992	3.177500
8993	3.116500
8994	3.118500
8995	3.122500
8996	3.149250
8997	3.144750
8998	3.143500
8999	3.132500
9000	3.149750
9001	3.125750
9002	3.138500
9003	3.136750
9004	3.165250
9005	3.145750
9006	3.152500
9007	3.137750
9008	3.127500
9009	3.132000
9010	3.171000
9011	3.153000
9012	3.149250
9013	3.166500
9014	3.152500
9015	3.152000
9016	3.152750
9017	3.147250
9018	3.144250
9019	3.151250
9020	3.121250
9021	3.151250
9022	3.124500
9023	3.149250
9024	3.146250
9025	3.159750
9026	3.146750
9027	3.127500
9028	3.138500
9029	3.135500
9030	3.148250
9031	3.135000
9032	3.158250
9033	3.164250
9034	3.135000
9035	3.160750
9036	3.138500
9037	3.146500
9038	3.140250
9039	3.159000
9040	3.135250
9041	3.133500
9042	3.147000
9043	3.150250
9044	3.118000
9045	3.167250
9046	3.140000
9047	3.152750
9048	3.157250
9049	3.149500
9050	3.127750
9051	3.148000
9052	3.133500
9053	3.140000
9054	3.148250
9055	3.142250
9056	3.148250
9057	3.154250
9058	3.137250
9059	3.144250
9060	3.137250
9061	3.124750
9062	3.140000
9063	3.146000
9064	3.112250
9065	3.145500
9066	3.135750
9067	3.127500
9068	3.118500
9069	3.144000
9070	3.153750
9071	3.133500
9072	3.116250
9073	3.132500
9074	3.144750
9075	3.153000
9076	3.114500
9077	3.152250
9078	3.165250
9079	3.149250
9080	3.132250
9081	3.163750
9082	3.117500
9083	3.122500
9084	3.134250
9085	3.149250
9086	3.144000
9087	3.145750
9088	3.137000
9089	3.143500
9090	3.141500
9091	3.124000
9092	3.147500
9093	3.144000
9094	3.147750
9095	3.124500
9096	3.122500
9097	3.169250
9098	3.135500
9099	3.130500
9100	3.140250
9101	3.149000
9102	3.112500
9103	3.139000
9104	3.160750
9105	3.164250
9106	3.113000
9107	3.140750
9108	3.128500
9109	3.136750
9110	3.125500
9111	3.125500
9112	3.143000
9113	3.151750
9114	3.144750
9115	3.132500
9116	3.134750
9117	3.123500
9118	3.153500
9119	3.172000
9120	3.140250
9121	3.135000
9122	3.153250
9123	3.142500
9124	3.133500
9125	3.151500
9126	3.156000
9127	3.128250
9128	3.132250
9129	3.151250
9130	3.156500
9131	3.154250
9132	3.147250
9133	3.149250
9134	3.136500
9135	3.136000
9136	3.110750
9137	3.138500
9138	3.163750
9139	3.110000
9140	3.163250
9141	3.118250
9142	3.143500
9143	3.140000
9144	3.141500
9145	3.128000
9146	3.134750
9147	3.127250
9148	3.155750
9149	3.160750
9150	3.130000
9151	3.121750
9152	3.145500
9153	3.137250
9154	3.120750
9155	3.148000
9156	3.131750
9157	3.141250
9158	3.130750
9159	3.151500
9160	3.166000
9161	3.135250
9162	3.145250
9163	3.158500
9164	3.127000
9165	3.150500
9166	3.146750
9167	3.150250
9168	3.157250
9169	3.134500
9170	3.144750
9171	3.136500
9172	3.121000
9173	3.150500
9174	3.161250
9175	3.128250
9176	3.145000
9177	3.125750
9178	3.142000
9179	3.146750
9180	3.149000
9181	3.175750
9182	3.130500
9183	3.148750
9184	3.116500
9185	3.137250
9186	3.153250
9187	3.147750
9188	3.147500
9189	3.127750
9190	3.160250
9191	3.135500
9192	3.146500
9193	3.138500
9194	3.159250
9195	3.160000
9196	3.134750
9197	3.129750
9198	3.131750
9199	3.130250
9200	3.149250
9201	3.134750
9202	3.140500
9203	3.146500
9204	3.135500
9205	3.121500
9206	3.144500
9207	3.146750
9208	3.157000
9209	3.136000
9210	3.124000
9211	3.144500
9212	3.138250
9213	3.143750
9214	3.147000
9215	3.156000
9216	3.151000
9217	3.122750
9218	3.134000
9219	3.142750
9220	3.142250
9221	3.141500
9222	3.156250
9223	3.132000
9224	3.131500
9225	3.132500
9226	3.143000
9227	3.137000
9228	3.120750
9229	3.144500
9230	3.154000
9231	3.141000
9232	3.118000
9233	3.145750
9234	3.146750
9235	3.120750
9236	3.130500
9237	3.142750
9238	3.131250
9239	3.130750
9240	3.163000
9241	3.135500
9242	3.128750
9243	3.130250
9244	3.138500
9245	3.162250
9246	3.139000
9247	3.152500
9248	3.143500
9249	3.122250
9250	3.140000
9251	3.135500
9252	3.132000
9253	3.137000
9254	3.145500
9255	3.146500
9256	3.139250
9257	3.156000
9258	3.138250
9259	3.136000
9260	3.134500
9261	3.148500
9262	3.130750
9263	3.157000
9264	3.114000
9265	3.104750
9266	3.134250
9267	3.139000
9268	3.140250
9269	3.136750
9270	3.146250
9271	3.154000
9272	3.128000
9273	3.141250
9274	3.144500
9275	3.137750
9276	3.133750
9277	3.152750
9278	3.138000
9279	3.147500
9280	3.135500
9281	3.139250
9282	3.143500
9283	3.129000
9284	3.156250
9285	3.149000
9286	3.136750
9287	3.143250
9288	3.157000
9289	3.131750
9290	3.111500
9291	3.133500
9292	3.149750
9293	3.176750
9294	3.128000
9295	3.129500
9296	3.138750
9297	3.127250
9298	3.124750
9299	3.128000
9300	3.147750
9301	3.152750
9302	3.132750
9303	3.129500
9304	3.126250
9305	3.144750
9306	3.124500
9307	3.159500
9308	3.134250
9309	3.132500
9310	3.134250
9311	3.136500
9312	3.129250
9313	3.127000
9314	3.162250
9315	3.119750
9316	3.123500
9317	3.149750
9318	3.132000
9319	3.136250
9320	3.162250
9321	3.150750
9322	3.128000
9323	3.144000
9324	3.163250
9325	3.144000
9326	3.149500
9327	3.161500
9328	3.132750
9329	3.144750
9330	3.139500
9331	3.143500
9332	3.123250
9333	3.141750
9334	3.146000
9335	3.130500
9336	3.119000
9337	3.151000
9338	3.141500
9339	3.167000
9340	3.152000
9341	3.147750
9342	3.171500
9343	3.140250
9344	3.120500
9345	3.150000
9346	3.140500
9347	3.145250
9348	3.150000
9349	3.148750
9350	3.153500
9351	3.142000
9352	3.139500
9353	3.140750
9354	3.146500
9355	3.148000
9356	3.123250
9357	3.131250
9358	3.145750
9359	3.152500
9360	3.163750
9361	3.148250
9362	3.140000
9363	3.131500
9364	3.160750
9365	3.120000
9366	3.142750
9367	3.110500
9368	3.143000
9369	3.134500
9370	3.133000
9371	3.142250
9372	3.154000
9373	3.124750
9374	3.135250
9375	3.138000
9376	3.143250
9377	3.140750
9378	3.126000
9379	3.100750
9380	3.149000
9381	3.151250
9382	3.151250
9383	3.157500
9384	3.141750
9385	3.165750
9386	3.152000
9387	3.140000
9388	3.125500
9389	3.128500
9390	3.141000
9391	3.114750
9392	3.136750
9393	3.169250
9394	3.150750
9395	3.130500
9396	3.133250
9397	3.154000
9398	3.144750
9399	3.145250
9400	3.141500
9401	3.152500
9402	3.150250
9403	3.117750
9404	3.128500
9405	3.162750
9406	3.122750
9407	3.156500
9408	3.132000
9409	3.150250
9410	3.137750
9411	3.153250
9412	3.143750
9413	3.152250
9414	3.156500
9415	3.141500
9416	3.139750
9417	3.140000
9418	3.148000
9419	3.131750
9420	3.141750
9421	3.141750
9422	3.141500
9423	3.121500
9424	3.132750
9425	3.151750
9426	3.140250
9427	3.143500
9428	3.151750
9429	3.108250
9430	3.132250
9431	3.154000
9432	3.146750
9433	3.123750
9434	3.129250
9435	3.152750
9436	3.138000
9437	3.164250
9438	3.118250
9439	3.123750
9440	3.153500
9441	3.132500
9442	3.111500
9443	3.151750
9444	3.185750
9445	3.129750
9446	3.150000
9447	3.152000
9448	3.153000
9449	3.140250
9450	3.152250
9451	3.143500
9452	3.126000
9453	3.132750
9454	3.141750
9455	3.145000
9456	3.124500
9457	3.128250
9458	3.119750
9459	3.124500
9460	3.135000
9461	3.151250
9462	3.131500
9463	3.148000
9464	3.120000
9465	3.152000
9466	3.148500
9467	3.160500
9468	3.112750
9469	3.139250
9470	3.148500
9471	3.144750
9472	3.150000
9473	3.150250
9474	3.134250
9475	3.132500
9476	3.126750
9477	3.121500
9478	3.139000
9479	3.131250
9480	3.139750
9481	3.144500
9482	3.148750
9483	3.125000
9484	3.144500
9485	3.145750
9486	3.147750
9487	3.147250
9488	3.124500
9489	3.139250
9490	3.155250
9491	3.134000
9492	3.160500
9493	3.133750
9494	3.134500
9495	3.139750
9496	3.153750
9497	3.156000
9498	3.135500
9499	3.155500
9500	3.155750
9501	3.123250
9502	3.136000
9503	3.156500
9504	3.137500
9505	3.125000
9506	3.126500
9507	3.147250
9508	3.143500
9509	3.155500
9510	3.142250
9511	3.136500
9512	3.134500
9513	3.150000
9514	3.167500
9515	3.145500
9516	3.166750
9517	3.157500
9518	3.144500
9519	3.130500
9520	3.130750
9521	3.139250
9522	3.116500
9523	3.136250
9524	3.134750
9525	3.138750
9526	3.132750
9527	3.138000
9528	3.141000
9529	3.128000
9530	3.158000
9531	3.150250
9532	3.153000
9533	3.130000
9534	3.115000
9535	3.145500
9536	3.136000
9537	3.129500
9538	3.146000
9539	3.155000
9540	3.142750
9541	3.143750
9542	3.126750
9543	3.136000
9544	3.147000
9545	3.140500
9546	3.150750
9547	3.147750
9548	3.145750
9549	3.136250
9550	3.121000
9551	3.114750
9552	3.139250
9553	3.130500
9554	3.130000
9555	3.136750
9556	3.162000
9557	3.139250
9558	3.134500
9559	3.123750
9560	3.140500
9561	3.158250
9562	3.142000
9563	3.136750
9564	3.120500
9565	3.110500
9566	3.123000
9567	3.115500
9568	3.137250
9569	3.134750
9570	3.134000
9571	3.159750
9572	3.144250
9573	3.147500
9574	3.165500
9575	3.139750
9576	3.123750
9577	3.134000
9578	3.131250
9579	3.149000
9580	3.139500
9581	3.180000
9582	3.149250
9583	3.156250
9584	3.114750
9585	3.134750
9586	3.155250
9587	3.127250
9588	3.151750
9589	3.124250
9590	3.142750
9591	3.158000
9592	3.169250
9593	3.170250
9594	3.157500
9595	3.160750
9596	3.140000
9597	3.129500
9598	3.134750
9599	3.139750
9600	3.127000
9601	3.135000
9602	3.143000
9603	3.141250
9604	3.127750
9605	3.151750
9606	3.146000
9607	3.135250
9608	3.132750
9609	3.141250
9610	3.152000
9611	3.157250
9612	3.162250
9613	3.156250
9614	3.124250
9615	3.133500
9616	3.137500
9617	3.143250
9618	3.157750
9619	3.130500
9620	3.140250
9621	3.130500
9622	3.175000
9623	3.142250
9624	3.119750
9625	3.137500
9626	3.160500
9627	3.129250
9628	3.140250
9629	3.160250
9630	3.141250
9631	3.155000
9632	3.123750
9633	3.147000
9634	3.136250
9635	3.126500
9636	3.135750
9637	3.146750
9638	3.141250
9639	3.145500
9640	3.144250
9641	3.151250
9642	3.144500
9643	3.133000
9644	3.172000
9645	3.165000
9646	3.121250
9647	3.135500
9648	3.152500
9649	3.150750
9650	3.144750
9651	3.137000
9652	3.146250
9653	3.132500
9654	3.146250
9655	3.163000
9656	3.150750
9657	3.148000
9658	3.125500
9659	3.168750
9660	3.142000
9661	3.166500
9662	3.146000
9663	3.132500
9664	3.117250
9665	3.142250
9666	3.152750
9667	3.142750
9668	3.098250
9669	3.154000
9670	3.123500
9671	3.168250
9672	3.138000
9673	3.140750
9674	3.144250
9675	3.143000
9676	3.106250
9677	3.152500
9678	3.153750
9679	3.143250
9680	3.158500
9681	3.137250
9682	3.135500
9683	3.137000
9684	3.163500
9685	3.143250
9686	3.136250
9687	3.155500
9688	3.132500
9689	3.138750
9690	3.147000
9691	3.142250
9692	3.128000
9693	3.151500
9694	3.131750
9695	3.123250
9696	3.158500
9697	3.152500
9698	3.125500
9699	3.136250
9700	3.135000
9701	3.118500
9702	3.140000
9703	3.152250
9704	3.141500
9705	3.133750
9706	3.151000
9707	3.154750
9708	3.164750
9709	3.126750
9710	3.136250
9711	3.146750
9712	3.154250
9713	3.146500
9714	3.141750
9715	3.147500
9716	3.142000
9717	3.132000
9718	3.151000
9719	3.153000
9720	3.155750
9721	3.131750
9722	3.150250
9723	3.124750
9724	3.109500
9725	3.126250
9726	3.130000
9727	3.136500
9728	3.126000
9729	3.145000
9730	3.161250
9731	3.137500
9732	3.146250
9733	3.130500
9734	3.171750
9735	3.138000
9736	3.170250
9737	3.153000
9738	3.115500
9739	3.150750
9740	3.113500
9741	3.138750
9742	3.140000
9743	3.146500
9744	3.156500
9745	3.156250
9746	3.106750
9747	3.138750
9748	3.142250
9749	3.138500
9750	3.150750
9751	3.155750
9752	3.138250
9753	3.133000
9754	3.128250
9755	3.126500
9756	3.165000
9757	3.132500
9758	3.155250
9759	3.130250
9760	3.148750
9761	3.147000
9762	3.121500
9763	3.122500
9764	3.141250
9765	3.143500
9766	3.158750
9767	3.103500
9768	3.178250
9769	3.132250
9770	3.144750
9771	3.151500
9772	3.154250
9773	3.155500
9774	3.154250
9775	3.121500
9776	3.125500
9777	3.116250
9778	3.111500
9779	3.145750
9780	3.170750
9781	3.139000
9782	3.156750
9783	3.144750
9784	3.143000
9785	3.149500
9786	3.110500
9787	3.137250
9788	3.138750
9789	3.131000
9790	3.162750
9791	3.127500
9792	3.133500
9793	3.136500
9794	3.143000
9795	3.127750
9796	3.156500
9797	3.155750
9798	3.129000
9799	3.124500
9800	3.154500
9801	3.142000
9802	3.147250
9803	3.151500
9804	3.125000
9805	3.163000
9806	3.140750
9807	3.140000
9808	3.151750
9809	3.128250
9810	3.130250
9811	3.148250
9812	3.156000
9813	3.140250
9814	3.126750
9815	3.147750
9816	3.146000
9817	3.119250
9818	3.128750
9819	3.140250
9820	3.141750
9821	3.115250
9822	3.113250
9823	3.141750
9824	3.124250
9825	3.150500
9826	3.148500
9827	3.148000
9828	3.138500
9829	3.161000
9830	3.150750
9831	3.154250
9832	3.137000
9833	3.137000
9834	3.148000
9835	3.159500
9836	3.120250
9837	3.148000
9838	3.152250
9839	3.148500
9840	3.132500
9841	3.148000
9842	3.142750
9843	3.132750
9844	3.148750
9845	3.136750
9846	3.143250
9847	3.121750
9848	3.149750
9849	3.151000
9850	3.141000
9851	3.140000
9852	3.153250
9853	3.140750
9854	3.153500
9855	3.140000
9856	3.156750
9857	3.134250
9858	3.134250
9859	3.168250
9860	3.146250
9861	3.130250
9862	3.145000
9863	3.131500
9864	3.136250
9865	3.130000
9866	3.138000
9867	3.168250
9868	3.142750
9869	3.137500
9870	3.120250
9871	3.153750
9872	3.128250
9873	3.135250
9874	3.138000
9875	3.144250
9876	3.140250
9877	3.133000
9878	3.140250
9879	3.131000
9880	3.135500
9881	3.145000
9882	3.113750
9883	3.152000
9884	3.143250
9885	3.147250
9886	3.154250
9887	3.134250
9888	3.146000
9889	3.133500
9890	3.131000
9891	3.173500
9892	3.119250
9893	3.140000
9894	3.131750
9895	3.139500
9896	3.132000
9897	3.131750
9898	3.140250
9899	3.120250
9900	3.142500
9901	3.144250
9902	3.170000
9903	3.158000
9904	3.151000
9905	3.126250
9906	3.143500
9907	3.139000
9908	3.134750
9909	3.143000
9910	3.144500
9911	3.139000
9912	3.164000
9913	3.151750
9914	3.138250
9915	3.152000
9916	3.147250
9917	3.142000
9918	3.119000
9919	3.144000
9920	3.137250
9921	3.147250
9922	3.159750
9923	3.144250
9924	3.129500
9925	3.128750
9926	3.144500
9927	3.169500
9928	3.159000
9929	3.159250
9930	3.147750
9931	3.163500
9932	3.146500
9933	3.145750
9934	3.153000
9935	3.139750
9936	3.123000
9937	3.147500
9938	3.153000
9939	3.120000
9940	3.141250
9941	3.160000
9942	3.145250
9943	3.135750
9944	3.115250
9945	3.138500
9946	3.135250
9947	3.141500
9948	3.140750
9949	3.125250
9950	3.139500
9951	3.137000
9952	3.127750
9953	3.154000
9954	3.134000
9955	3.128250
9956	3.141750
9957	3.130500
9958	3.147500
9959	3.141500
9960	3.136250
9961	3.143750
9962	3.146750
9963	3.123750
9964	3.124000
9965	3.130500
9966	3.142500
9967	3.136500
9968	3.142500
9969	3.126000
9970	3.138500
9971	3.133750
9972	3.163500
9973	3.135250
9974	3.141250
9975	3.118250
9976	3.134250
9977	3.137750
9978	3.128250
9979	3.163000
9980	3.139500
9981	3.171000
9982	3.158000
9983	3.143750
9984	3.129000
9985	3.156500
9986	3.126750
9987	3.158250
9988	3.136750
9989	3.134750
9990	3.144500
9991	3.138250
9992	3.141250
9993	3.163000
9994	3.131500
9995	3.139500
9996	3.146000
9997	3.125500
9998	3.150500
9999	3.105250
